epoch,true_class,pred_class,value
9,Agro-forestry areas,Inland wetlands,0.0
9,Agro-forestry areas,Coastal wetlands,0.0
9,Agro-forestry areas,Inland waters,0.0
9,Agro-forestry areas,Marine waters,0.0
9,Broad-leaved forest,Urban fabric,0.11086
9,Broad-leaved forest,Industrial or commercial units,0.006787
9,Broad-leaved forest,Arable land,0.312217
9,Broad-leaved forest,Permanent crops,0.040724
9,Broad-leaved forest,Pastures,0.131222
9,Broad-leaved forest,Complex cultivation patterns,0.343891
9,Broad-leaved forest,Land principally occupied by agriculture,0.0
9,Broad-leaved forest,Agro-forestry areas,0.117647
9,Broad-leaved forest,Broad-leaved forest,0.588235
9,Broad-leaved forest,Coniferous forest,0.162896
9,Broad-leaved forest,Mixed forest,0.368778
9,Broad-leaved forest,Natural grassland and sparsely vegetated areas,0.029412
9,Broad-leaved forest,"Moors, heathland and sclerophyllous vegetation",0.036199
9,Broad-leaved forest,"Transitional woodland, shrub",0.441176
9,Broad-leaved forest,"Beaches, dunes, sands",0.0
9,Broad-leaved forest,Inland wetlands,0.011312
9,Broad-leaved forest,Coastal wetlands,0.0
9,Broad-leaved forest,Inland waters,0.038462
9,Broad-leaved forest,Marine waters,0.00905
9,Coniferous forest,Urban fabric,0.053279
9,Coniferous forest,Industrial or commercial units,0.008197
9,Coniferous forest,Arable land,0.178279
9,Coniferous forest,Permanent crops,0.006148
9,Coniferous forest,Pastures,0.098361
9,Coniferous forest,Complex cultivation patterns,0.139344
9,Coniferous forest,Land principally occupied by agriculture,0.0
9,Coniferous forest,Agro-forestry areas,0.026639
9,Coniferous forest,Broad-leaved forest,0.139344
9,Coniferous forest,Coniferous forest,0.739754
9,Coniferous forest,Mixed forest,0.821721
9,Coniferous forest,Natural grassland and sparsely vegetated areas,0.0
9,Coniferous forest,"Moors, heathland and sclerophyllous vegetation",0.006148
9,Coniferous forest,"Transitional woodland, shrub",0.528689
9,Coniferous forest,"Beaches, dunes, sands",0.0
9,Coniferous forest,Inland wetlands,0.065574
9,Coniferous forest,Coastal wetlands,0.0
9,Coniferous forest,Inland waters,0.196721
9,Coniferous forest,Marine waters,0.008197
9,Mixed forest,Urban fabric,0.073267
9,Mixed forest,Industrial or commercial units,0.017822
9,Mixed forest,Arable land,0.2
9,Mixed forest,Permanent crops,0.007921
9,Mixed forest,Pastures,0.09703
9,Mixed forest,Complex cultivation patterns,0.188119
9,Mixed forest,Land principally occupied by agriculture,0.0
9,Mixed forest,Agro-forestry areas,0.017822
9,Mixed forest,Broad-leaved forest,0.188119
9,Mixed forest,Coniferous forest,0.669307
9,Mixed forest,Mixed forest,0.851485
9,Mixed forest,Natural grassland and sparsely vegetated areas,0.00198
9,Mixed forest,"Moors, heathland and sclerophyllous vegetation",0.005941
9,Mixed forest,"Transitional woodland, shrub",0.469307
9,Mixed forest,"Beaches, dunes, sands",0.0
9,Mixed forest,Inland wetlands,0.039604
9,Mixed forest,Coastal wetlands,0.0
9,Mixed forest,Inland waters,0.217822
9,Mixed forest,Marine waters,0.013861
9,Natural grassland and sparsely vegetated areas,Urban fabric,0.026316
9,Natural grassland and sparsely vegetated areas,Industrial or commercial units,0.026316
9,Natural grassland and sparsely vegetated areas,Arable land,0.078947
9,Natural grassland and sparsely vegetated areas,Permanent crops,0.052632
9,Natural grassland and sparsely vegetated areas,Pastures,0.052632
9,Natural grassland and sparsely vegetated areas,Complex cultivation patterns,0.263158
9,Natural grassland and sparsely vegetated areas,Land principally occupied by agriculture,0.0
9,Natural grassland and sparsely vegetated areas,Agro-forestry areas,0.078947
9,Natural grassland and sparsely vegetated areas,Broad-leaved forest,0.736842
9,Natural grassland and sparsely vegetated areas,Coniferous forest,0.131579
9,Natural grassland and sparsely vegetated areas,Mixed forest,0.184211
9,Natural grassland and sparsely vegetated areas,Natural grassland and sparsely vegetated areas,0.289474
9,Natural grassland and sparsely vegetated areas,"Moors, heathland and sclerophyllous vegetation",0.0
9,Natural grassland and sparsely vegetated areas,"Transitional woodland, shrub",0.789474
9,Natural grassland and sparsely vegetated areas,"Beaches, dunes, sands",0.0
9,Natural grassland and sparsely vegetated areas,Inland wetlands,0.026316
9,Natural grassland and sparsely vegetated areas,Coastal wetlands,0.0
9,Natural grassland and sparsely vegetated areas,Inland waters,0.026316
9,Natural grassland and sparsely vegetated areas,Marine waters,0.0
9,"Moors, heathland and sclerophyllous vegetation",Urban fabric,0.152174
9,"Moors, heathland and sclerophyllous vegetation",Industrial or commercial units,0.043478
9,"Moors, heathland and sclerophyllous vegetation",Arable land,0.043478
9,"Moors, heathland and sclerophyllous vegetation",Permanent crops,0.152174
9,"Moors, heathland and sclerophyllous vegetation",Pastures,0.021739
9,"Moors, heathland and sclerophyllous vegetation",Complex cultivation patterns,0.173913
9,"Moors, heathland and sclerophyllous vegetation",Land principally occupied by agriculture,0.0
9,"Moors, heathland and sclerophyllous vegetation",Agro-forestry areas,0.130435
9,"Moors, heathland and sclerophyllous vegetation",Broad-leaved forest,0.456522
9,"Moors, heathland and sclerophyllous vegetation",Coniferous forest,0.086957
9,"Moors, heathland and sclerophyllous vegetation",Mixed forest,0.130435
9,"Moors, heathland and sclerophyllous vegetation",Natural grassland and sparsely vegetated areas,0.0
9,"Moors, heathland and sclerophyllous vegetation","Moors, heathland and sclerophyllous vegetation",0.217391
9,"Moors, heathland and sclerophyllous vegetation","Transitional woodland, shrub",0.673913
9,"Moors, heathland and sclerophyllous vegetation","Beaches, dunes, sands",0.0
9,"Moors, heathland and sclerophyllous vegetation",Inland wetlands,0.021739
9,"Moors, heathland and sclerophyllous vegetation",Coastal wetlands,0.0
9,"Moors, heathland and sclerophyllous vegetation",Inland waters,0.0
9,"Moors, heathland and sclerophyllous vegetation",Marine waters,0.021739
9,"Transitional woodland, shrub",Urban fabric,0.034979
9,"Transitional woodland, shrub",Industrial or commercial units,0.004115
9,"Transitional woodland, shrub",Arable land,0.174897
9,"Transitional woodland, shrub",Permanent crops,0.04321
9,"Transitional woodland, shrub",Pastures,0.076132
9,"Transitional woodland, shrub",Complex cultivation patterns,0.18107
9,"Transitional woodland, shrub",Land principally occupied by agriculture,0.0
9,"Transitional woodland, shrub",Agro-forestry areas,0.092593
9,"Transitional woodland, shrub",Broad-leaved forest,0.397119
9,"Transitional woodland, shrub",Coniferous forest,0.450617
9,"Transitional woodland, shrub",Mixed forest,0.526749
9,"Transitional woodland, shrub",Natural grassland and sparsely vegetated areas,0.030864
9,"Transitional woodland, shrub","Moors, heathland and sclerophyllous vegetation",0.045267
9,"Transitional woodland, shrub","Transitional woodland, shrub",0.627572
9,"Transitional woodland, shrub","Beaches, dunes, sands",0.002058
9,"Transitional woodland, shrub",Inland wetlands,0.04321
9,"Transitional woodland, shrub",Coastal wetlands,0.0
9,"Transitional woodland, shrub",Inland waters,0.102881
9,"Transitional woodland, shrub",Marine waters,0.00823
9,"Beaches, dunes, sands",Urban fabric,0.0
9,"Beaches, dunes, sands",Industrial or commercial units,0.0
9,"Beaches, dunes, sands",Arable land,0.0
9,"Beaches, dunes, sands",Permanent crops,0.0
9,"Beaches, dunes, sands",Pastures,0.5
9,"Beaches, dunes, sands",Complex cultivation patterns,0.0
9,"Beaches, dunes, sands",Land principally occupied by agriculture,0.0
9,"Beaches, dunes, sands",Agro-forestry areas,0.166667
9,"Beaches, dunes, sands",Broad-leaved forest,0.166667
9,"Beaches, dunes, sands",Coniferous forest,0.0
9,"Beaches, dunes, sands",Mixed forest,0.0
9,"Beaches, dunes, sands",Natural grassland and sparsely vegetated areas,0.166667
9,"Beaches, dunes, sands","Moors, heathland and sclerophyllous vegetation",0.5
9,"Beaches, dunes, sands","Transitional woodland, shrub",0.0
9,"Beaches, dunes, sands","Beaches, dunes, sands",0.333333
9,"Beaches, dunes, sands",Inland wetlands,0.0
9,"Beaches, dunes, sands",Coastal wetlands,0.0
9,"Beaches, dunes, sands",Inland waters,0.0
9,"Beaches, dunes, sands",Marine waters,0.833333
9,Inland wetlands,Urban fabric,0.0
9,Inland wetlands,Industrial or commercial units,0.0
9,Inland wetlands,Arable land,0.15873
9,Inland wetlands,Permanent crops,0.015873
9,Inland wetlands,Pastures,0.206349
9,Inland wetlands,Complex cultivation patterns,0.095238
9,Inland wetlands,Land principally occupied by agriculture,0.0
9,Inland wetlands,Agro-forestry areas,0.015873
9,Inland wetlands,Broad-leaved forest,0.174603
9,Inland wetlands,Coniferous forest,0.587302
9,Inland wetlands,Mixed forest,0.603175
9,Inland wetlands,Natural grassland and sparsely vegetated areas,0.0
9,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
9,Inland wetlands,"Transitional woodland, shrub",0.539683
9,Inland wetlands,"Beaches, dunes, sands",0.0
9,Inland wetlands,Inland wetlands,0.380952
9,Inland wetlands,Coastal wetlands,0.0
9,Inland wetlands,Inland waters,0.142857
9,Inland wetlands,Marine waters,0.031746
9,Coastal wetlands,Urban fabric,0.3
9,Coastal wetlands,Industrial or commercial units,0.1
9,Coastal wetlands,Arable land,0.3
9,Coastal wetlands,Permanent crops,0.1
9,Coastal wetlands,Pastures,0.0
9,Coastal wetlands,Complex cultivation patterns,0.3
9,Coastal wetlands,Land principally occupied by agriculture,0.0
9,Coastal wetlands,Agro-forestry areas,0.4
9,Coastal wetlands,Broad-leaved forest,0.3
9,Coastal wetlands,Coniferous forest,0.2
9,Coastal wetlands,Mixed forest,0.0
9,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.1
9,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.2
9,Coastal wetlands,"Transitional woodland, shrub",0.4
9,Coastal wetlands,"Beaches, dunes, sands",0.0
9,Coastal wetlands,Inland wetlands,0.2
9,Coastal wetlands,Coastal wetlands,0.0
9,Coastal wetlands,Inland waters,0.2
9,Coastal wetlands,Marine waters,0.2
9,Inland waters,Urban fabric,0.054945
9,Inland waters,Industrial or commercial units,0.005495
9,Inland waters,Arable land,0.181319
9,Inland waters,Permanent crops,0.010989
9,Inland waters,Pastures,0.027473
9,Inland waters,Complex cultivation patterns,0.087912
9,Inland waters,Land principally occupied by agriculture,0.0
9,Inland waters,Agro-forestry areas,0.010989
9,Inland waters,Broad-leaved forest,0.10989
9,Inland waters,Coniferous forest,0.730769
9,Inland waters,Mixed forest,0.791209
9,Inland waters,Natural grassland and sparsely vegetated areas,0.0
9,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.010989
9,Inland waters,"Transitional woodland, shrub",0.285714
9,Inland waters,"Beaches, dunes, sands",0.0
9,Inland waters,Inland wetlands,0.038462
9,Inland waters,Coastal wetlands,0.0
9,Inland waters,Inland waters,0.648352
9,Inland waters,Marine waters,0.021978
9,Marine waters,Urban fabric,0.023392
9,Marine waters,Industrial or commercial units,0.005848
9,Marine waters,Arable land,0.02924
9,Marine waters,Permanent crops,0.0
9,Marine waters,Pastures,0.040936
9,Marine waters,Complex cultivation patterns,0.011696
9,Marine waters,Land principally occupied by agriculture,0.0
9,Marine waters,Agro-forestry areas,0.017544
9,Marine waters,Broad-leaved forest,0.035088
9,Marine waters,Coniferous forest,0.081871
9,Marine waters,Mixed forest,0.070175
9,Marine waters,Natural grassland and sparsely vegetated areas,0.005848
9,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.02924
9,Marine waters,"Transitional woodland, shrub",0.040936
9,Marine waters,"Beaches, dunes, sands",0.011696
9,Marine waters,Inland wetlands,0.011696
9,Marine waters,Coastal wetlands,0.0
9,Marine waters,Inland waters,0.052632
9,Marine waters,Marine waters,0.883041
10,Urban fabric,Urban fabric,0.663366
10,Urban fabric,Industrial or commercial units,0.113861
10,Urban fabric,Arable land,0.707921
10,Urban fabric,Permanent crops,0.108911
10,Urban fabric,Pastures,0.168317
10,Urban fabric,Complex cultivation patterns,0.485149
10,Urban fabric,Land principally occupied by agriculture,0.0
10,Urban fabric,Agro-forestry areas,0.009901
10,Urban fabric,Broad-leaved forest,0.207921
10,Urban fabric,Coniferous forest,0.143564
10,Urban fabric,Mixed forest,0.272277
10,Urban fabric,Natural grassland and sparsely vegetated areas,0.0
10,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.009901
10,Urban fabric,"Transitional woodland, shrub",0.079208
10,Urban fabric,"Beaches, dunes, sands",0.0
10,Urban fabric,Inland wetlands,0.00495
10,Urban fabric,Coastal wetlands,0.0
10,Urban fabric,Inland waters,0.034653
10,Urban fabric,Marine waters,0.009901
10,Industrial or commercial units,Urban fabric,0.717391
10,Industrial or commercial units,Industrial or commercial units,0.434783
10,Industrial or commercial units,Arable land,0.673913
10,Industrial or commercial units,Permanent crops,0.043478
10,Industrial or commercial units,Pastures,0.217391
10,Industrial or commercial units,Complex cultivation patterns,0.369565
10,Industrial or commercial units,Land principally occupied by agriculture,0.0
10,Industrial or commercial units,Agro-forestry areas,0.043478
10,Industrial or commercial units,Broad-leaved forest,0.086957
10,Industrial or commercial units,Coniferous forest,0.065217
10,Industrial or commercial units,Mixed forest,0.152174
10,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
10,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
10,Industrial or commercial units,"Transitional woodland, shrub",0.108696
10,Industrial or commercial units,"Beaches, dunes, sands",0.0
10,Industrial or commercial units,Inland wetlands,0.021739
10,Industrial or commercial units,Coastal wetlands,0.0
10,Industrial or commercial units,Inland waters,0.021739
10,Industrial or commercial units,Marine waters,0.0
10,Arable land,Urban fabric,0.199372
10,Arable land,Industrial or commercial units,0.025118
10,Arable land,Arable land,0.792779
10,Arable land,Permanent crops,0.065934
10,Arable land,Pastures,0.186813
10,Arable land,Complex cultivation patterns,0.259027
10,Arable land,Land principally occupied by agriculture,0.0
10,Arable land,Agro-forestry areas,0.086342
10,Arable land,Broad-leaved forest,0.237049
10,Arable land,Coniferous forest,0.182104
10,Arable land,Mixed forest,0.309262
10,Arable land,Natural grassland and sparsely vegetated areas,0.00314
10,Arable land,"Moors, heathland and sclerophyllous vegetation",0.00471
10,Arable land,"Transitional woodland, shrub",0.155416
10,Arable land,"Beaches, dunes, sands",0.0
10,Arable land,Inland wetlands,0.006279
10,Arable land,Coastal wetlands,0.0
10,Arable land,Inland waters,0.032967
10,Arable land,Marine waters,0.00314
10,Permanent crops,Urban fabric,0.265487
10,Permanent crops,Industrial or commercial units,0.053097
10,Permanent crops,Arable land,0.566372
10,Permanent crops,Permanent crops,0.336283
10,Permanent crops,Pastures,0.088496
10,Permanent crops,Complex cultivation patterns,0.353982
10,Permanent crops,Land principally occupied by agriculture,0.0
10,Permanent crops,Agro-forestry areas,0.168142
10,Permanent crops,Broad-leaved forest,0.283186
10,Permanent crops,Coniferous forest,0.00885
10,Permanent crops,Mixed forest,0.088496
10,Permanent crops,Natural grassland and sparsely vegetated areas,0.0
10,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.106195
10,Permanent crops,"Transitional woodland, shrub",0.247788
10,Permanent crops,"Beaches, dunes, sands",0.0
