epoch,true_class,pred_class,value
9,Broad-leaved forest,"Beaches, dunes, sands",0.0
9,Broad-leaved forest,Inland wetlands,0.004525
9,Broad-leaved forest,Coastal wetlands,0.0
9,Broad-leaved forest,Inland waters,0.052036
9,Broad-leaved forest,Marine waters,0.013575
9,Coniferous forest,Urban fabric,0.086066
9,Coniferous forest,Industrial or commercial units,0.008197
9,Coniferous forest,Arable land,0.264344
9,Coniferous forest,Permanent crops,0.008197
9,Coniferous forest,Pastures,0.116803
9,Coniferous forest,Complex cultivation patterns,0.112705
9,Coniferous forest,Land principally occupied by agriculture,0.0
9,Coniferous forest,Agro-forestry areas,0.020492
9,Coniferous forest,Broad-leaved forest,0.118852
9,Coniferous forest,Coniferous forest,0.704918
9,Coniferous forest,Mixed forest,0.75
9,Coniferous forest,Natural grassland and sparsely vegetated areas,0.002049
9,Coniferous forest,"Moors, heathland and sclerophyllous vegetation",0.006148
9,Coniferous forest,"Transitional woodland, shrub",0.243852
9,Coniferous forest,"Beaches, dunes, sands",0.0
9,Coniferous forest,Inland wetlands,0.043033
9,Coniferous forest,Coastal wetlands,0.0
9,Coniferous forest,Inland waters,0.20082
9,Coniferous forest,Marine waters,0.018443
9,Mixed forest,Urban fabric,0.110891
9,Mixed forest,Industrial or commercial units,0.011881
9,Mixed forest,Arable land,0.287129
9,Mixed forest,Permanent crops,0.00396
9,Mixed forest,Pastures,0.126733
9,Mixed forest,Complex cultivation patterns,0.146535
9,Mixed forest,Land principally occupied by agriculture,0.0
9,Mixed forest,Agro-forestry areas,0.013861
9,Mixed forest,Broad-leaved forest,0.140594
9,Mixed forest,Coniferous forest,0.633663
9,Mixed forest,Mixed forest,0.762376
9,Mixed forest,Natural grassland and sparsely vegetated areas,0.00396
9,Mixed forest,"Moors, heathland and sclerophyllous vegetation",0.0
9,Mixed forest,"Transitional woodland, shrub",0.217822
9,Mixed forest,"Beaches, dunes, sands",0.0
9,Mixed forest,Inland wetlands,0.019802
9,Mixed forest,Coastal wetlands,0.0
9,Mixed forest,Inland waters,0.213861
9,Mixed forest,Marine waters,0.023762
9,Natural grassland and sparsely vegetated areas,Urban fabric,0.078947
9,Natural grassland and sparsely vegetated areas,Industrial or commercial units,0.0
9,Natural grassland and sparsely vegetated areas,Arable land,0.078947
9,Natural grassland and sparsely vegetated areas,Permanent crops,0.052632
9,Natural grassland and sparsely vegetated areas,Pastures,0.078947
9,Natural grassland and sparsely vegetated areas,Complex cultivation patterns,0.263158
9,Natural grassland and sparsely vegetated areas,Land principally occupied by agriculture,0.0
9,Natural grassland and sparsely vegetated areas,Agro-forestry areas,0.026316
9,Natural grassland and sparsely vegetated areas,Broad-leaved forest,0.710526
9,Natural grassland and sparsely vegetated areas,Coniferous forest,0.105263
9,Natural grassland and sparsely vegetated areas,Mixed forest,0.210526
9,Natural grassland and sparsely vegetated areas,Natural grassland and sparsely vegetated areas,0.289474
9,Natural grassland and sparsely vegetated areas,"Moors, heathland and sclerophyllous vegetation",0.0
9,Natural grassland and sparsely vegetated areas,"Transitional woodland, shrub",0.368421
9,Natural grassland and sparsely vegetated areas,"Beaches, dunes, sands",0.0
9,Natural grassland and sparsely vegetated areas,Inland wetlands,0.052632
9,Natural grassland and sparsely vegetated areas,Coastal wetlands,0.0
9,Natural grassland and sparsely vegetated areas,Inland waters,0.026316
9,Natural grassland and sparsely vegetated areas,Marine waters,0.026316
9,"Moors, heathland and sclerophyllous vegetation",Urban fabric,0.173913
9,"Moors, heathland and sclerophyllous vegetation",Industrial or commercial units,0.021739
9,"Moors, heathland and sclerophyllous vegetation",Arable land,0.086957
9,"Moors, heathland and sclerophyllous vegetation",Permanent crops,0.108696
9,"Moors, heathland and sclerophyllous vegetation",Pastures,0.021739
9,"Moors, heathland and sclerophyllous vegetation",Complex cultivation patterns,0.23913
9,"Moors, heathland and sclerophyllous vegetation",Land principally occupied by agriculture,0.0
9,"Moors, heathland and sclerophyllous vegetation",Agro-forestry areas,0.043478
9,"Moors, heathland and sclerophyllous vegetation",Broad-leaved forest,0.5
9,"Moors, heathland and sclerophyllous vegetation",Coniferous forest,0.108696
9,"Moors, heathland and sclerophyllous vegetation",Mixed forest,0.326087
9,"Moors, heathland and sclerophyllous vegetation",Natural grassland and sparsely vegetated areas,0.021739
9,"Moors, heathland and sclerophyllous vegetation","Moors, heathland and sclerophyllous vegetation",0.130435
9,"Moors, heathland and sclerophyllous vegetation","Transitional woodland, shrub",0.521739
9,"Moors, heathland and sclerophyllous vegetation","Beaches, dunes, sands",0.0
9,"Moors, heathland and sclerophyllous vegetation",Inland wetlands,0.043478
9,"Moors, heathland and sclerophyllous vegetation",Coastal wetlands,0.0
9,"Moors, heathland and sclerophyllous vegetation",Inland waters,0.0
9,"Moors, heathland and sclerophyllous vegetation",Marine waters,0.043478
9,"Transitional woodland, shrub",Urban fabric,0.069959
9,"Transitional woodland, shrub",Industrial or commercial units,0.010288
9,"Transitional woodland, shrub",Arable land,0.213992
9,"Transitional woodland, shrub",Permanent crops,0.034979
9,"Transitional woodland, shrub",Pastures,0.067901
9,"Transitional woodland, shrub",Complex cultivation patterns,0.213992
9,"Transitional woodland, shrub",Land principally occupied by agriculture,0.0
9,"Transitional woodland, shrub",Agro-forestry areas,0.072016
9,"Transitional woodland, shrub",Broad-leaved forest,0.353909
9,"Transitional woodland, shrub",Coniferous forest,0.40535
9,"Transitional woodland, shrub",Mixed forest,0.524691
9,"Transitional woodland, shrub",Natural grassland and sparsely vegetated areas,0.022634
9,"Transitional woodland, shrub","Moors, heathland and sclerophyllous vegetation",0.020576
9,"Transitional woodland, shrub","Transitional woodland, shrub",0.347737
9,"Transitional woodland, shrub","Beaches, dunes, sands",0.0
9,"Transitional woodland, shrub",Inland wetlands,0.028807
9,"Transitional woodland, shrub",Coastal wetlands,0.0
9,"Transitional woodland, shrub",Inland waters,0.113169
9,"Transitional woodland, shrub",Marine waters,0.016461
9,"Beaches, dunes, sands",Urban fabric,0.0
9,"Beaches, dunes, sands",Industrial or commercial units,0.0
9,"Beaches, dunes, sands",Arable land,0.0
9,"Beaches, dunes, sands",Permanent crops,0.0
9,"Beaches, dunes, sands",Pastures,0.166667
9,"Beaches, dunes, sands",Complex cultivation patterns,0.0
9,"Beaches, dunes, sands",Land principally occupied by agriculture,0.0
9,"Beaches, dunes, sands",Agro-forestry areas,0.0
9,"Beaches, dunes, sands",Broad-leaved forest,0.0
9,"Beaches, dunes, sands",Coniferous forest,0.166667
9,"Beaches, dunes, sands",Mixed forest,0.166667
9,"Beaches, dunes, sands",Natural grassland and sparsely vegetated areas,0.0
9,"Beaches, dunes, sands","Moors, heathland and sclerophyllous vegetation",0.166667
9,"Beaches, dunes, sands","Transitional woodland, shrub",0.0
9,"Beaches, dunes, sands","Beaches, dunes, sands",0.333333
9,"Beaches, dunes, sands",Inland wetlands,0.0
9,"Beaches, dunes, sands",Coastal wetlands,0.0
9,"Beaches, dunes, sands",Inland waters,0.166667
9,"Beaches, dunes, sands",Marine waters,0.833333
9,Inland wetlands,Urban fabric,0.095238
9,Inland wetlands,Industrial or commercial units,0.0
9,Inland wetlands,Arable land,0.222222
9,Inland wetlands,Permanent crops,0.015873
9,Inland wetlands,Pastures,0.238095
9,Inland wetlands,Complex cultivation patterns,0.095238
9,Inland wetlands,Land principally occupied by agriculture,0.0
9,Inland wetlands,Agro-forestry areas,0.015873
9,Inland wetlands,Broad-leaved forest,0.095238
9,Inland wetlands,Coniferous forest,0.492063
9,Inland wetlands,Mixed forest,0.396825
9,Inland wetlands,Natural grassland and sparsely vegetated areas,0.015873
9,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
9,Inland wetlands,"Transitional woodland, shrub",0.269841
9,Inland wetlands,"Beaches, dunes, sands",0.0
9,Inland wetlands,Inland wetlands,0.285714
9,Inland wetlands,Coastal wetlands,0.0
9,Inland wetlands,Inland waters,0.206349
9,Inland wetlands,Marine waters,0.015873
9,Coastal wetlands,Urban fabric,0.2
9,Coastal wetlands,Industrial or commercial units,0.0
9,Coastal wetlands,Arable land,0.4
9,Coastal wetlands,Permanent crops,0.0
9,Coastal wetlands,Pastures,0.3
9,Coastal wetlands,Complex cultivation patterns,0.3
9,Coastal wetlands,Land principally occupied by agriculture,0.0
9,Coastal wetlands,Agro-forestry areas,0.2
9,Coastal wetlands,Broad-leaved forest,0.1
9,Coastal wetlands,Coniferous forest,0.1
9,Coastal wetlands,Mixed forest,0.0
9,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
9,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.1
9,Coastal wetlands,"Transitional woodland, shrub",0.1
9,Coastal wetlands,"Beaches, dunes, sands",0.0
9,Coastal wetlands,Inland wetlands,0.0
9,Coastal wetlands,Coastal wetlands,0.0
9,Coastal wetlands,Inland waters,0.2
9,Coastal wetlands,Marine waters,0.1
9,Inland waters,Urban fabric,0.071429
9,Inland waters,Industrial or commercial units,0.005495
9,Inland waters,Arable land,0.186813
9,Inland waters,Permanent crops,0.0
9,Inland waters,Pastures,0.027473
9,Inland waters,Complex cultivation patterns,0.087912
9,Inland waters,Land principally occupied by agriculture,0.0
9,Inland waters,Agro-forestry areas,0.005495
9,Inland waters,Broad-leaved forest,0.093407
9,Inland waters,Coniferous forest,0.708791
9,Inland waters,Mixed forest,0.763736
9,Inland waters,Natural grassland and sparsely vegetated areas,0.0
9,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.0
9,Inland waters,"Transitional woodland, shrub",0.115385
9,Inland waters,"Beaches, dunes, sands",0.0
9,Inland waters,Inland wetlands,0.016484
9,Inland waters,Coastal wetlands,0.0
9,Inland waters,Inland waters,0.659341
9,Inland waters,Marine waters,0.027473
9,Marine waters,Urban fabric,0.017544
9,Marine waters,Industrial or commercial units,0.011696
9,Marine waters,Arable land,0.017544
9,Marine waters,Permanent crops,0.0
9,Marine waters,Pastures,0.035088
9,Marine waters,Complex cultivation patterns,0.011696
9,Marine waters,Land principally occupied by agriculture,0.0
9,Marine waters,Agro-forestry areas,0.011696
9,Marine waters,Broad-leaved forest,0.011696
9,Marine waters,Coniferous forest,0.040936
9,Marine waters,Mixed forest,0.081871
9,Marine waters,Natural grassland and sparsely vegetated areas,0.0
9,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.011696
9,Marine waters,"Transitional woodland, shrub",0.011696
9,Marine waters,"Beaches, dunes, sands",0.011696
9,Marine waters,Inland wetlands,0.005848
9,Marine waters,Coastal wetlands,0.0
9,Marine waters,Inland waters,0.064327
9,Marine waters,Marine waters,0.906433
10,Urban fabric,Urban fabric,0.673267
10,Urban fabric,Industrial or commercial units,0.128713
10,Urban fabric,Arable land,0.589109
10,Urban fabric,Permanent crops,0.084158
10,Urban fabric,Pastures,0.257426
10,Urban fabric,Complex cultivation patterns,0.534653
10,Urban fabric,Land principally occupied by agriculture,0.0
10,Urban fabric,Agro-forestry areas,0.009901
10,Urban fabric,Broad-leaved forest,0.178218
10,Urban fabric,Coniferous forest,0.09901
10,Urban fabric,Mixed forest,0.267327
10,Urban fabric,Natural grassland and sparsely vegetated areas,0.0
10,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.0
10,Urban fabric,"Transitional woodland, shrub",0.069307
10,Urban fabric,"Beaches, dunes, sands",0.0
10,Urban fabric,Inland wetlands,0.0
10,Urban fabric,Coastal wetlands,0.0
10,Urban fabric,Inland waters,0.044554
10,Urban fabric,Marine waters,0.019802
10,Industrial or commercial units,Urban fabric,0.652174
10,Industrial or commercial units,Industrial or commercial units,0.434783
10,Industrial or commercial units,Arable land,0.521739
10,Industrial or commercial units,Permanent crops,0.108696
10,Industrial or commercial units,Pastures,0.23913
10,Industrial or commercial units,Complex cultivation patterns,0.456522
10,Industrial or commercial units,Land principally occupied by agriculture,0.0
10,Industrial or commercial units,Agro-forestry areas,0.086957
10,Industrial or commercial units,Broad-leaved forest,0.065217
10,Industrial or commercial units,Coniferous forest,0.043478
10,Industrial or commercial units,Mixed forest,0.152174
10,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
10,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
10,Industrial or commercial units,"Transitional woodland, shrub",0.065217
10,Industrial or commercial units,"Beaches, dunes, sands",0.0
10,Industrial or commercial units,Inland wetlands,0.0
10,Industrial or commercial units,Coastal wetlands,0.0
10,Industrial or commercial units,Inland waters,0.0
10,Industrial or commercial units,Marine waters,0.0
10,Arable land,Urban fabric,0.205651
10,Arable land,Industrial or commercial units,0.032967
10,Arable land,Arable land,0.695447
10,Arable land,Permanent crops,0.059655
10,Arable land,Pastures,0.268446
10,Arable land,Complex cultivation patterns,0.324961
10,Arable land,Land principally occupied by agriculture,0.0
10,Arable land,Agro-forestry areas,0.105181
10,Arable land,Broad-leaved forest,0.21821
10,Arable land,Coniferous forest,0.131868
10,Arable land,Mixed forest,0.310832
10,Arable land,Natural grassland and sparsely vegetated areas,0.00157
10,Arable land,"Moors, heathland and sclerophyllous vegetation",0.007849
10,Arable land,"Transitional woodland, shrub",0.135008
10,Arable land,"Beaches, dunes, sands",0.0
10,Arable land,Inland wetlands,0.00471
10,Arable land,Coastal wetlands,0.0
10,Arable land,Inland waters,0.048666
10,Arable land,Marine waters,0.007849
10,Permanent crops,Urban fabric,0.274336
10,Permanent crops,Industrial or commercial units,0.035398
10,Permanent crops,Arable land,0.415929
10,Permanent crops,Permanent crops,0.283186
10,Permanent crops,Pastures,0.097345
10,Permanent crops,Complex cultivation patterns,0.486726
10,Permanent crops,Land principally occupied by agriculture,0.0
10,Permanent crops,Agro-forestry areas,0.230088
10,Permanent crops,Broad-leaved forest,0.292035
10,Permanent crops,Coniferous forest,0.026549
10,Permanent crops,Mixed forest,0.185841
10,Permanent crops,Natural grassland and sparsely vegetated areas,0.0
10,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.061947
10,Permanent crops,"Transitional woodland, shrub",0.176991
10,Permanent crops,"Beaches, dunes, sands",0.0
10,Permanent crops,Inland wetlands,0.0
10,Permanent crops,Coastal wetlands,0.0
10,Permanent crops,Inland waters,0.00885
10,Permanent crops,Marine waters,0.00885
10,Pastures,Urban fabric,0.168317
10,Pastures,Industrial or commercial units,0.023102
10,Pastures,Arable land,0.485149
10,Pastures,Permanent crops,0.029703
10,Pastures,Pastures,0.679868
10,Pastures,Complex cultivation patterns,0.227723
10,Pastures,Land principally occupied by agriculture,0.0
10,Pastures,Agro-forestry areas,0.066007
10,Pastures,Broad-leaved forest,0.19802
10,Pastures,Coniferous forest,0.135314
10,Pastures,Mixed forest,0.323432
10,Pastures,Natural grassland and sparsely vegetated areas,0.009901
10,Pastures,"Moors, heathland and sclerophyllous vegetation",0.016502
10,Pastures,"Transitional woodland, shrub",0.118812
10,Pastures,"Beaches, dunes, sands",0.0033
10,Pastures,Inland wetlands,0.029703
10,Pastures,Coastal wetlands,0.0
10,Pastures,Inland waters,0.046205
10,Pastures,Marine waters,0.013201
10,Complex cultivation patterns,Urban fabric,0.276316
