epoch,true_class,pred_class,value
5,"Beaches, dunes, sands","Beaches, dunes, sands",0.0
5,"Beaches, dunes, sands",Inland wetlands,0.0
5,"Beaches, dunes, sands",Coastal wetlands,0.0
5,"Beaches, dunes, sands",Inland waters,0.0
5,"Beaches, dunes, sands",Marine waters,0.666667
5,Inland wetlands,Urban fabric,0.015873
5,Inland wetlands,Industrial or commercial units,0.0
5,Inland wetlands,Arable land,0.253968
5,Inland wetlands,Permanent crops,0.0
5,Inland wetlands,Pastures,0.253968
5,Inland wetlands,Complex cultivation patterns,0.047619
5,Inland wetlands,Land principally occupied by agriculture,0.0
5,Inland wetlands,Agro-forestry areas,0.015873
5,Inland wetlands,Broad-leaved forest,0.253968
5,Inland wetlands,Coniferous forest,0.380952
5,Inland wetlands,Mixed forest,0.349206
5,Inland wetlands,Natural grassland and sparsely vegetated areas,0.0
5,Inland wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
5,Inland wetlands,"Transitional woodland, shrub",0.412698
5,Inland wetlands,"Beaches, dunes, sands",0.0
5,Inland wetlands,Inland wetlands,0.126984
5,Inland wetlands,Coastal wetlands,0.0
5,Inland wetlands,Inland waters,0.095238
5,Inland wetlands,Marine waters,0.031746
5,Coastal wetlands,Urban fabric,0.2
5,Coastal wetlands,Industrial or commercial units,0.0
5,Coastal wetlands,Arable land,0.6
5,Coastal wetlands,Permanent crops,0.1
5,Coastal wetlands,Pastures,0.3
5,Coastal wetlands,Complex cultivation patterns,0.2
5,Coastal wetlands,Land principally occupied by agriculture,0.0
5,Coastal wetlands,Agro-forestry areas,0.1
5,Coastal wetlands,Broad-leaved forest,0.4
5,Coastal wetlands,Coniferous forest,0.0
5,Coastal wetlands,Mixed forest,0.1
5,Coastal wetlands,Natural grassland and sparsely vegetated areas,0.0
5,Coastal wetlands,"Moors, heathland and sclerophyllous vegetation",0.0
5,Coastal wetlands,"Transitional woodland, shrub",0.2
5,Coastal wetlands,"Beaches, dunes, sands",0.0
5,Coastal wetlands,Inland wetlands,0.0
5,Coastal wetlands,Coastal wetlands,0.0
5,Coastal wetlands,Inland waters,0.0
5,Coastal wetlands,Marine waters,0.1
5,Inland waters,Urban fabric,0.054945
5,Inland waters,Industrial or commercial units,0.010989
5,Inland waters,Arable land,0.241758
5,Inland waters,Permanent crops,0.005495
5,Inland waters,Pastures,0.049451
5,Inland waters,Complex cultivation patterns,0.076923
5,Inland waters,Land principally occupied by agriculture,0.0
5,Inland waters,Agro-forestry areas,0.005495
5,Inland waters,Broad-leaved forest,0.148352
5,Inland waters,Coniferous forest,0.653846
5,Inland waters,Mixed forest,0.747253
5,Inland waters,Natural grassland and sparsely vegetated areas,0.0
5,Inland waters,"Moors, heathland and sclerophyllous vegetation",0.0
5,Inland waters,"Transitional woodland, shrub",0.285714
5,Inland waters,"Beaches, dunes, sands",0.0
5,Inland waters,Inland wetlands,0.016484
5,Inland waters,Coastal wetlands,0.0
5,Inland waters,Inland waters,0.527473
5,Inland waters,Marine waters,0.021978
5,Marine waters,Urban fabric,0.023392
5,Marine waters,Industrial or commercial units,0.005848
5,Marine waters,Arable land,0.05848
5,Marine waters,Permanent crops,0.0
5,Marine waters,Pastures,0.064327
5,Marine waters,Complex cultivation patterns,0.005848
5,Marine waters,Land principally occupied by agriculture,0.0
5,Marine waters,Agro-forestry areas,0.005848
5,Marine waters,Broad-leaved forest,0.040936
5,Marine waters,Coniferous forest,0.035088
5,Marine waters,Mixed forest,0.064327
5,Marine waters,Natural grassland and sparsely vegetated areas,0.0
5,Marine waters,"Moors, heathland and sclerophyllous vegetation",0.0
5,Marine waters,"Transitional woodland, shrub",0.011696
5,Marine waters,"Beaches, dunes, sands",0.0
5,Marine waters,Inland wetlands,0.0
5,Marine waters,Coastal wetlands,0.0
5,Marine waters,Inland waters,0.035088
5,Marine waters,Marine waters,0.865497
6,Urban fabric,Urban fabric,0.638614
6,Urban fabric,Industrial or commercial units,0.094059
6,Urban fabric,Arable land,0.678218
6,Urban fabric,Permanent crops,0.113861
6,Urban fabric,Pastures,0.143564
6,Urban fabric,Complex cultivation patterns,0.524752
6,Urban fabric,Land principally occupied by agriculture,0.0
6,Urban fabric,Agro-forestry areas,0.024752
6,Urban fabric,Broad-leaved forest,0.227723
6,Urban fabric,Coniferous forest,0.054455
6,Urban fabric,Mixed forest,0.118812
6,Urban fabric,Natural grassland and sparsely vegetated areas,0.0
6,Urban fabric,"Moors, heathland and sclerophyllous vegetation",0.0
6,Urban fabric,"Transitional woodland, shrub",0.024752
6,Urban fabric,"Beaches, dunes, sands",0.0
6,Urban fabric,Inland wetlands,0.0
6,Urban fabric,Coastal wetlands,0.0
6,Urban fabric,Inland waters,0.034653
6,Urban fabric,Marine waters,0.014851
6,Industrial or commercial units,Urban fabric,0.652174
6,Industrial or commercial units,Industrial or commercial units,0.413043
6,Industrial or commercial units,Arable land,0.565217
6,Industrial or commercial units,Permanent crops,0.173913
6,Industrial or commercial units,Pastures,0.086957
6,Industrial or commercial units,Complex cultivation patterns,0.369565
6,Industrial or commercial units,Land principally occupied by agriculture,0.0
6,Industrial or commercial units,Agro-forestry areas,0.108696
6,Industrial or commercial units,Broad-leaved forest,0.108696
6,Industrial or commercial units,Coniferous forest,0.065217
6,Industrial or commercial units,Mixed forest,0.086957
6,Industrial or commercial units,Natural grassland and sparsely vegetated areas,0.0
6,Industrial or commercial units,"Moors, heathland and sclerophyllous vegetation",0.0
6,Industrial or commercial units,"Transitional woodland, shrub",0.021739
6,Industrial or commercial units,"Beaches, dunes, sands",0.0
6,Industrial or commercial units,Inland wetlands,0.0
6,Industrial or commercial units,Coastal wetlands,0.0
6,Industrial or commercial units,Inland waters,0.021739
6,Industrial or commercial units,Marine waters,0.0
6,Arable land,Urban fabric,0.166405
6,Arable land,Industrial or commercial units,0.020408
6,Arable land,Arable land,0.794349
6,Arable land,Permanent crops,0.142857
6,Arable land,Pastures,0.160126
6,Arable land,Complex cultivation patterns,0.255887
6,Arable land,Land principally occupied by agriculture,0.0
6,Arable land,Agro-forestry areas,0.141287
6,Arable land,Broad-leaved forest,0.32967
6,Arable land,Coniferous forest,0.11617
6,Arable land,Mixed forest,0.194662
6,Arable land,Natural grassland and sparsely vegetated areas,0.00471
6,Arable land,"Moors, heathland and sclerophyllous vegetation",0.0
6,Arable land,"Transitional woodland, shrub",0.064364
6,Arable land,"Beaches, dunes, sands",0.0
6,Arable land,Inland wetlands,0.00157
6,Arable land,Coastal wetlands,0.0
6,Arable land,Inland waters,0.023548
6,Arable land,Marine waters,0.00157
6,Permanent crops,Urban fabric,0.221239
6,Permanent crops,Industrial or commercial units,0.017699
6,Permanent crops,Arable land,0.522124
6,Permanent crops,Permanent crops,0.469027
6,Permanent crops,Pastures,0.035398
6,Permanent crops,Complex cultivation patterns,0.40708
6,Permanent crops,Land principally occupied by agriculture,0.0
6,Permanent crops,Agro-forestry areas,0.318584
6,Permanent crops,Broad-leaved forest,0.362832
6,Permanent crops,Coniferous forest,0.017699
6,Permanent crops,Mixed forest,0.053097
6,Permanent crops,Natural grassland and sparsely vegetated areas,0.0
6,Permanent crops,"Moors, heathland and sclerophyllous vegetation",0.0
6,Permanent crops,"Transitional woodland, shrub",0.168142
6,Permanent crops,"Beaches, dunes, sands",0.0
6,Permanent crops,Inland wetlands,0.0
6,Permanent crops,Coastal wetlands,0.0
6,Permanent crops,Inland waters,0.00885
6,Permanent crops,Marine waters,0.00885
6,Pastures,Urban fabric,0.122112
6,Pastures,Industrial or commercial units,0.016502
6,Pastures,Arable land,0.656766
6,Pastures,Permanent crops,0.052805
6,Pastures,Pastures,0.528053
6,Pastures,Complex cultivation patterns,0.20462
6,Pastures,Land principally occupied by agriculture,0.0
6,Pastures,Agro-forestry areas,0.079208
6,Pastures,Broad-leaved forest,0.283828
6,Pastures,Coniferous forest,0.092409
6,Pastures,Mixed forest,0.168317
6,Pastures,Natural grassland and sparsely vegetated areas,0.006601
6,Pastures,"Moors, heathland and sclerophyllous vegetation",0.0
6,Pastures,"Transitional woodland, shrub",0.069307
6,Pastures,"Beaches, dunes, sands",0.0
6,Pastures,Inland wetlands,0.0
6,Pastures,Coastal wetlands,0.0
6,Pastures,Inland waters,0.009901
6,Pastures,Marine waters,0.006601
6,Complex cultivation patterns,Urban fabric,0.233553
6,Complex cultivation patterns,Industrial or commercial units,0.016447
6,Complex cultivation patterns,Arable land,0.615132
6,Complex cultivation patterns,Permanent crops,0.144737
6,Complex cultivation patterns,Pastures,0.144737
6,Complex cultivation patterns,Complex cultivation patterns,0.480263
6,Complex cultivation patterns,Land principally occupied by agriculture,0.0
6,Complex cultivation patterns,Agro-forestry areas,0.055921
6,Complex cultivation patterns,Broad-leaved forest,0.493421
6,Complex cultivation patterns,Coniferous forest,0.082237
6,Complex cultivation patterns,Mixed forest,0.1875
6,Complex cultivation patterns,Natural grassland and sparsely vegetated areas,0.013158
6,Complex cultivation patterns,"Moors, heathland and sclerophyllous vegetation",0.003289
6,Complex cultivation patterns,"Transitional woodland, shrub",0.118421
6,Complex cultivation patterns,"Beaches, dunes, sands",0.0
6,Complex cultivation patterns,Inland wetlands,0.0
6,Complex cultivation patterns,Coastal wetlands,0.0
6,Complex cultivation patterns,Inland waters,0.006579
6,Complex cultivation patterns,Marine waters,0.0
6,Land principally occupied by agriculture,Urban fabric,0.0
6,Land principally occupied by agriculture,Industrial or commercial units,0.0
6,Land principally occupied by agriculture,Arable land,0.0
6,Land principally occupied by agriculture,Permanent crops,0.0
6,Land principally occupied by agriculture,Pastures,0.0
6,Land principally occupied by agriculture,Complex cultivation patterns,0.0
6,Land principally occupied by agriculture,Land principally occupied by agriculture,0.0
6,Land principally occupied by agriculture,Agro-forestry areas,0.0
6,Land principally occupied by agriculture,Broad-leaved forest,0.0
6,Land principally occupied by agriculture,Coniferous forest,0.0
6,Land principally occupied by agriculture,Mixed forest,0.0
6,Land principally occupied by agriculture,Natural grassland and sparsely vegetated areas,0.0
6,Land principally occupied by agriculture,"Moors, heathland and sclerophyllous vegetation",0.0
6,Land principally occupied by agriculture,"Transitional woodland, shrub",0.0
6,Land principally occupied by agriculture,"Beaches, dunes, sands",0.0
6,Land principally occupied by agriculture,Inland wetlands,0.0
6,Land principally occupied by agriculture,Coastal wetlands,0.0
6,Land principally occupied by agriculture,Inland waters,0.0
6,Land principally occupied by agriculture,Marine waters,0.0
6,Agro-forestry areas,Urban fabric,0.043956
6,Agro-forestry areas,Industrial or commercial units,0.010989
6,Agro-forestry areas,Arable land,0.593407
6,Agro-forestry areas,Permanent crops,0.274725
6,Agro-forestry areas,Pastures,0.098901
6,Agro-forestry areas,Complex cultivation patterns,0.076923
6,Agro-forestry areas,Land principally occupied by agriculture,0.0
6,Agro-forestry areas,Agro-forestry areas,0.923077
6,Agro-forestry areas,Broad-leaved forest,0.516484
6,Agro-forestry areas,Coniferous forest,0.0
6,Agro-forestry areas,Mixed forest,0.0
6,Agro-forestry areas,Natural grassland and sparsely vegetated areas,0.0
6,Agro-forestry areas,"Moors, heathland and sclerophyllous vegetation",0.0
6,Agro-forestry areas,"Transitional woodland, shrub",0.142857
6,Agro-forestry areas,"Beaches, dunes, sands",0.0
6,Agro-forestry areas,Inland wetlands,0.0
6,Agro-forestry areas,Coastal wetlands,0.0
6,Agro-forestry areas,Inland waters,0.0
6,Agro-forestry areas,Marine waters,0.0
6,Broad-leaved forest,Urban fabric,0.117647
6,Broad-leaved forest,Industrial or commercial units,0.006787
6,Broad-leaved forest,Arable land,0.384615
6,Broad-leaved forest,Permanent crops,0.063348
6,Broad-leaved forest,Pastures,0.10181
6,Broad-leaved forest,Complex cultivation patterns,0.271493
6,Broad-leaved forest,Land principally occupied by agriculture,0.0
6,Broad-leaved forest,Agro-forestry areas,0.169683
6,Broad-leaved forest,Broad-leaved forest,0.626697
6,Broad-leaved forest,Coniferous forest,0.135747
6,Broad-leaved forest,Mixed forest,0.208145
6,Broad-leaved forest,Natural grassland and sparsely vegetated areas,0.040724
6,Broad-leaved forest,"Moors, heathland and sclerophyllous vegetation",0.0
6,Broad-leaved forest,"Transitional woodland, shrub",0.255656
6,Broad-leaved forest,"Beaches, dunes, sands",0.0
6,Broad-leaved forest,Inland wetlands,0.0
6,Broad-leaved forest,Coastal wetlands,0.0
6,Broad-leaved forest,Inland waters,0.031674
6,Broad-leaved forest,Marine waters,0.00905
6,Coniferous forest,Urban fabric,0.05123
6,Coniferous forest,Industrial or commercial units,0.010246
6,Coniferous forest,Arable land,0.282787
6,Coniferous forest,Permanent crops,0.014344
6,Coniferous forest,Pastures,0.07377
6,Coniferous forest,Complex cultivation patterns,0.067623
6,Coniferous forest,Land principally occupied by agriculture,0.0
6,Coniferous forest,Agro-forestry areas,0.032787
6,Coniferous forest,Broad-leaved forest,0.290984
6,Coniferous forest,Coniferous forest,0.577869
6,Coniferous forest,Mixed forest,0.528689
6,Coniferous forest,Natural grassland and sparsely vegetated areas,0.004098
6,Coniferous forest,"Moors, heathland and sclerophyllous vegetation",0.0
6,Coniferous forest,"Transitional woodland, shrub",0.266393
6,Coniferous forest,"Beaches, dunes, sands",0.0
6,Coniferous forest,Inland wetlands,0.008197
6,Coniferous forest,Coastal wetlands,0.0
6,Coniferous forest,Inland waters,0.172131
6,Coniferous forest,Marine waters,0.022541
6,Mixed forest,Urban fabric,0.067327
6,Mixed forest,Industrial or commercial units,0.015842
6,Mixed forest,Arable land,0.318812
6,Mixed forest,Permanent crops,0.017822
6,Mixed forest,Pastures,0.079208
6,Mixed forest,Complex cultivation patterns,0.112871
6,Mixed forest,Land principally occupied by agriculture,0.0
6,Mixed forest,Agro-forestry areas,0.029703
6,Mixed forest,Broad-leaved forest,0.314851
6,Mixed forest,Coniferous forest,0.528713
6,Mixed forest,Mixed forest,0.588119
6,Mixed forest,Natural grassland and sparsely vegetated areas,0.009901
6,Mixed forest,"Moors, heathland and sclerophyllous vegetation",0.0
6,Mixed forest,"Transitional woodland, shrub",0.217822
6,Mixed forest,"Beaches, dunes, sands",0.0
6,Mixed forest,Inland wetlands,0.00396
6,Mixed forest,Coastal wetlands,0.0
6,Mixed forest,Inland waters,0.184158
6,Mixed forest,Marine waters,0.023762
6,Natural grassland and sparsely vegetated areas,Urban fabric,0.052632
6,Natural grassland and sparsely vegetated areas,Industrial or commercial units,0.0
6,Natural grassland and sparsely vegetated areas,Arable land,0.157895
6,Natural grassland and sparsely vegetated areas,Permanent crops,0.078947
6,Natural grassland and sparsely vegetated areas,Pastures,0.078947
6,Natural grassland and sparsely vegetated areas,Complex cultivation patterns,0.210526
6,Natural grassland and sparsely vegetated areas,Land principally occupied by agriculture,0.0
6,Natural grassland and sparsely vegetated areas,Agro-forestry areas,0.131579
6,Natural grassland and sparsely vegetated areas,Broad-leaved forest,0.842105
6,Natural grassland and sparsely vegetated areas,Coniferous forest,0.052632
6,Natural grassland and sparsely vegetated areas,Mixed forest,0.078947
6,Natural grassland and sparsely vegetated areas,Natural grassland and sparsely vegetated areas,0.289474
6,Natural grassland and sparsely vegetated areas,"Moors, heathland and sclerophyllous vegetation",0.0
6,Natural grassland and sparsely vegetated areas,"Transitional woodland, shrub",0.394737
6,Natural grassland and sparsely vegetated areas,"Beaches, dunes, sands",0.0
6,Natural grassland and sparsely vegetated areas,Inland wetlands,0.0
